fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
162000,765.138972879800,765.138972879800,787.696267826972,763.725709477332,763.725709477332,768.537183666713,782.930093542345,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
163000,765.138972879800,765.138972879800,787.696267826972,763.725709477332,763.725709477332,768.537183666713,770.964074924598,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
164000,765.138972879800,765.138972879800,786.077055995799,763.725709477332,763.725709477332,768.537183666713,770.020366488385,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
165000,765.138972879800,765.138972879800,804.512853866370,763.725709477332,763.725709477332,768.537183666713,780.644269434845,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
166000,765.138972879800,765.138972879800,811.595397661406,763.725709477332,763.725709477332,768.537183666713,798.779114001505,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
167000,765.138972879800,765.138972879800,783.094545772175,763.725709477332,763.725709477332,768.537183666713,779.766089340849,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
168000,765.138972879800,765.138972879800,796.094182034882,763.725709477332,763.725709477332,768.537183666713,793.463480803245,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
169000,765.138972879800,765.138972879800,826.979214336250,763.725709477332,763.725709477332,768.537183666713,775.375157975352,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
170000,765.138972879800,765.138972879800,826.979214336250,763.725709477332,763.725709477332,768.537183666713,768.131022291558,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
171000,765.138972879800,765.138972879800,806.947156300948,763.725709477332,763.725709477332,768.537183666713,794.248314938430,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
172000,765.138972879800,765.138972879800,805.437188174180,763.725709477332,763.725709477332,768.537183666713,789.203468173263,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
173000,765.138972879800,765.138972879800,786.789167323003,763.725709477332,763.725709477332,768.537183666713,780.120820985293,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
174000,765.138972879800,765.138972879800,878.218902775541,763.725709477332,763.725709477332,768.537183666713,789.512701591872,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
175000,765.138972879800,765.138972879800,921.522744298330,763.725709477332,763.725709477332,768.537183666713,850.574665512583,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
176000,765.138972879800,765.138972879800,865.159039407472,763.725709477332,763.725709477332,768.537183666713,865.159039407472,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
177000,765.138972879800,765.138972879800,865.159039407472,763.725709477332,763.725709477332,768.537183666713,843.356792230460,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
178000,765.138972879800,765.138972879800,794.449593599378,763.725709477332,763.725709477332,768.537183666713,775.289045618313,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
179000,765.138972879800,765.138972879800,795.649658354736,763.725709477332,763.725709477332,768.537183666713,795.649658354736,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
180000,765.138972879800,765.138972879800,807.724225911678,763.725709477332,763.725709477332,768.537183666713,794.193680596506,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
181000,765.138972879800,765.138972879800,794.391550040357,763.725709477332,763.725709477332,768.537183666713,774.382870838579,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
182000,765.138972879800,765.138972879800,777.904262420949,763.725709477332,763.725709477332,768.537183666713,777.904262420949,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
183000,765.138972879800,765.138972879800,811.628437040516,763.725709477332,763.725709477332,768.537183666713,777.984466009141,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
184000,765.138972879800,765.138972879800,811.628437040516,763.725709477332,763.725709477332,768.537183666713,776.698672566744,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
185000,765.138972879800,765.138972879800,810.577985296757,763.725709477332,763.725709477332,768.537183666713,788.291980158565,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
186000,765.138972879800,765.138972879800,797.779823705961,763.725709477332,763.725709477332,768.537183666713,781.688573991297,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
187000,765.138972879800,765.138972879800,833.254880814077,763.725709477332,763.725709477332,768.537183666713,772.331916119570,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
188000,765.138972879800,765.138972879800,805.119165289160,763.725709477332,763.725709477332,768.537183666713,779.636963135850,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
189000,765.138972879800,765.138972879800,780.643110489716,763.725709477332,763.725709477332,768.537183666713,770.577138646352,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
190000,765.138972879800,765.138972879800,844.237241801847,763.725709477332,763.725709477332,768.537183666713,785.401753992793,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
191000,765.138972879800,765.138972879800,844.237241801847,763.725709477332,763.725709477332,768.537183666713,790.306564558056,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
192000,765.138972879800,765.138972879800,801.622767370882,763.725709477332,763.725709477332,768.537183666713,798.068615781279,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
193000,765.138972879800,765.138972879800,791.267845911442,763.725709477332,763.725709477332,768.537183666713,790.798201750111,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
194000,765.138972879800,765.138972879800,821.013696383183,763.725709477332,763.725709477332,768.537183666713,789.525427831646,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
195000,765.138972879800,765.138972879800,785.885860016933,763.725709477332,763.725709477332,768.537183666713,780.538311886412,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
196000,765.138972879800,765.138972879800,794.089059553884,763.725709477332,763.725709477332,768.537183666713,773.959059920130,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
197000,765.138972879800,765.138972879800,796.310341274571,763.725709477332,763.725709477332,768.537183666713,780.344903660860,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
198000,765.138972879800,765.138972879800,796.310341274571,763.725709477332,763.725709477332,768.537183666713,766.425902672469,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
199000,765.138972879800,765.138972879800,796.310341274571,763.725709477332,763.725709477332,768.537183666713,766.425902672469,,115561.698009436310,309906.200381185500,115561.698009436310,309906.200381185500
200000,765.138972879800,765.138972879800,775.698453232589,763.725709477332,763.725709477332,768.537183666713,771.319205178692,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
201000,765.138972879800,765.138972879800,796.704467463856,763.725709477332,763.725709477332,768.537183666713,777.544731188130,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
202000,765.138972879800,765.138972879800,909.915009496419,763.725709477332,763.725709477332,768.537183666713,793.359988206027,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
203000,765.138972879800,765.138972879800,805.794391603251,763.725709477332,763.725709477332,768.537183666713,805.794391603251,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
204000,765.138972879800,765.138972879800,838.682391990120,763.725709477332,763.725709477332,768.537183666713,838.682391990120,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
205000,765.138972879800,765.138972879800,869.884580749379,763.725709477332,763.725709477332,768.537183666713,809.963125142945,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
206000,765.138972879800,765.138972879800,869.884580749379,763.725709477332,763.725709477332,768.537183666713,849.631866305814,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
207000,765.138972879800,765.138972879800,774.879723383398,763.725709477332,763.725709477332,768.537183666713,774.879723383398,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
208000,765.138972879800,765.138972879800,780.201137726949,763.725709477332,763.725709477332,768.537183666713,770.811347328143,,115561.698009436310,309621.301349139100,115561.698009436310,309621.301349139100
209000,765.138972879800,765.138972879800,769.754410061255,763.725709477332,763.725709477332,768.537183666713,769.396194611350,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
210000,765.138972879800,765.138972879800,776.083887925329,763.725709477332,763.725709477332,768.537183666713,766.425902672469,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
211000,765.138972879800,765.138972879800,794.174737941106,763.725709477332,763.725709477332,768.537183666713,769.396194611350,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
212000,765.138972879800,765.138972879800,766.425902672469,763.725709477332,763.725709477332,768.537183666713,766.425902672469,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
213000,765.138972879800,765.138972879800,766.425902672469,754.120677319418,754.120677319418,768.537183666713,754.120677319418,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
214000,755.144349612787,755.144349612787,764.684263469762,754.120677319418,754.120677319418,755.144349612787,754.120677319418,755.144349612787,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
215000,755.144349612787,755.144349612787,785.015919590738,754.120677319418,754.120677319418,755.144349612787,771.256612281737,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
216000,755.144349612787,755.144349612787,802.260698213618,754.120677319418,754.120677319418,755.144349612787,764.684263469762,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
217000,755.144349612787,755.144349612787,781.233765334091,754.120677319418,754.120677319418,755.144349612787,764.684263469762,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
218000,755.144349612787,755.144349612787,870.296912172304,754.120677319418,754.120677319418,755.144349612787,850.187555138764,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
219000,755.144349612787,755.144349612787,909.963439471576,754.120677319418,754.120677319418,755.144349612787,841.332688839990,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
220000,755.144349612787,755.144349612787,909.963439471576,754.120677319418,754.120677319418,755.144349612787,882.355467373525,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
221000,755.144349612787,755.144349612787,909.963439471576,754.120677319418,754.120677319418,755.144349612787,878.627651986933,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
222000,755.144349612787,755.144349612787,871.675499216766,754.120677319418,754.120677319418,755.144349612787,810.465101772843,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
223000,755.144349612787,755.144349612787,865.788662888250,754.120677319418,754.120677319418,755.144349612787,808.706547250073,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
224000,755.144349612787,755.144349612787,899.498484437731,754.120677319418,754.120677319418,755.144349612787,846.683307636073,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
225000,755.144349612787,755.144349612787,897.657666563645,754.120677319418,754.120677319418,755.144349612787,853.417985860342,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
226000,755.144349612787,755.144349612787,866.723914927432,754.120677319418,754.120677319418,755.144349612787,852.797067439620,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
227000,755.144349612787,755.144349612787,908.331653421574,754.120677319418,754.120677319418,755.144349612787,819.869465747551,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
228000,755.144349612787,755.144349612787,908.331653421574,754.120677319418,754.120677319418,755.144349612787,876.111248101942,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
229000,755.144349612787,755.144349612787,857.873274050815,754.120677319418,754.120677319418,755.144349612787,826.916911353010,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
230000,755.144349612787,755.144349612787,873.690625844420,754.120677319418,754.120677319418,755.144349612787,804.827769462432,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
231000,755.144349612787,755.144349612787,950.945240384396,754.120677319418,754.120677319418,755.144349612787,842.297036067992,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
232000,755.144349612787,755.144349612787,873.785880179884,754.120677319418,754.120677319418,755.144349612787,811.346192020096,,115561.698009436310,309183.676688862960,115561.698009436310,309183.676688862960
233000,755.144349612787,755.144349612787,907.285231061002,754.120677319418,754.120677319418,755.144349612787,854.974514965521,,115550.325305206220,309183.676688862960,115550.325305206220,309183.676688862960
234000,755.144349612787,755.144349612787,918.708303785827,754.120677319418,754.120677319418,755.144349612787,888.822934377959,,115524.285861926180,309183.676688862960,115524.285861926180,309183.676688862960
235000,755.144349612787,755.144349612787,918.708303785827,754.120677319418,754.120677319418,755.144349612787,908.289395706258,,115524.285861926180,309183.676688862960,115524.285861926180,309183.676688862960
236000,755.144349612787,755.144349612787,918.708303785827,754.120677319418,754.120677319418,755.144349612787,887.718687542607,,115524.285861926180,309183.676688862960,115524.285861926180,309183.676688862960
237000,755.144349612787,755.144349612787,854.744122991267,754.120677319418,754.120677319418,755.144349612787,825.580061511799,,115524.285861926180,309183.676688862960,115524.285861926180,309183.676688862960
238000,755.144349612787,755.144349612787,891.677994776579,754.120677319418,754.120677319418,755.144349612787,865.894810499751,,115524.285861926180,309183.676688862960,115524.285861926180,309183.676688862960
239000,755.144349612787,755.144349612787,938.487690234766,754.120677319418,754.120677319418,755.144349612787,863.978485678840,,115524.285861926180,309183.676688862960,115524.285861926180,309183.676688862960
240000,755.144349612787,755.144349612787,892.095943758692,754.120677319418,754.120677319418,755.144349612787,859.496674886908,,115524.285861926180,309183.676688862960,115524.285861926180,309183.676688862960
241000,755.144349612787,755.144349612787,830.297332457625,754.120677319418,754.120677319418,755.144349612787,830.297332457625,,115524.285861926180,309183.676688862960,115524.285861926180,309183.676688862960
242000,755.144349612787,755.144349612787,874.381366739477,754.120677319418,754.120677319418,755.144349612787,848.814814880098,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
243000,755.144349612787,755.144349612787,874.381366739477,754.120677319418,754.120677319418,755.144349612787,841.889850984071,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
244000,755.144349612787,755.144349612787,770.964074924598,754.120677319418,754.120677319418,755.144349612787,877.529218778387,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
245000,755.144349612787,755.144349612787,814.447071483243,754.120677319418,754.120677319418,755.144349612787,811.704175599852,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
246000,755.144349612787,755.144349612787,818.570805002877,754.120677319418,754.120677319418,755.144349612787,786.606161291862,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
247000,755.144349612787,755.144349612787,842.015785288115,754.120677319418,754.120677319418,755.144349612787,797.818460738647,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
248000,755.144349612787,755.144349612787,803.908595445140,754.120677319418,754.120677319418,755.144349612787,785.056470950527,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
249000,755.144349612787,755.144349612787,821.389772517327,754.120677319418,754.120677319418,755.144349612787,788.896993793490,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
250000,755.144349612787,755.144349612787,821.389772517327,754.120677319418,754.120677319418,755.144349612787,777.504006782779,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
251000,755.144349612787,755.144349612787,821.389772517327,754.120677319418,754.120677319418,755.144349612787,781.531971045143,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
252000,755.144349612787,755.144349612787,814.126167977093,754.120677319418,754.120677319418,755.144349612787,794.863170074115,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
253000,755.144349612787,755.144349612787,816.391366796889,754.120677319418,754.120677319418,755.144349612787,792.589545439336,,115496.114854151630,309183.676688862960,115496.114854151630,309183.676688862960
254000,755.144349612787,755.144349612787,799.479117641638,754.120677319418,754.120677319418,755.144349612787,799.237676954740,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
255000,755.144349612787,755.144349612787,808.789765592280,754.120677319418,754.120677319418,755.144349612787,786.425404671925,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
256000,755.144349612787,755.144349612787,843.846831100312,754.120677319418,754.120677319418,755.144349612787,799.694526582905,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
257000,755.144349612787,755.144349612787,830.316676584798,754.120677319418,754.120677319418,755.144349612787,808.431804139097,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
258000,755.144349612787,755.144349612787,830.316676584798,754.120677319418,754.120677319418,755.144349612787,774.450916861866,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
259000,755.144349612787,755.144349612787,830.316676584798,754.120677319418,754.120677319418,755.144349612787,797.822115496314,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
260000,755.144349612787,755.144349612787,843.778736458283,754.120677319418,754.120677319418,755.144349612787,792.798925283194,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
261000,755.144349612787,755.144349612787,817.772934795118,754.120677319418,754.120677319418,755.144349612787,793.829863982445,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
262000,755.144349612787,755.144349612787,786.634349903557,754.120677319418,754.120677319418,755.144349612787,786.634349903557,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
263000,755.144349612787,755.144349612787,795.063374492667,754.120677319418,754.120677319418,755.144349612787,795.063374492667,,115400.804116651680,309183.676688862960,115400.804116651680,309183.676688862960
264000,755.144349612787,755.144349612787,805.915085889327,754.120677319418,754.120677319418,755.144349612787,801.135538158994,,115373.736488119410,309183.676688862960,115373.736488119410,309183.676688862960
265000,755.144349612787,755.144349612787,802.113355563231,754.120677319418,754.120677319418,755.144349612787,791.134010062850,,115373.736488119410,309183.676688862960,115373.736488119410,309183.676688862960
266000,755.144349612787,755.144349612787,802.113355563231,754.120677319418,754.120677319418,755.144349612787,776.041570912297,,115373.736488119410,309183.676688862960,115373.736488119410,309183.676688862960
267000,755.144349612787,755.144349612787,802.113355563231,754.120677319418,754.120677319418,755.144349612787,784.912468369024,,115373.736488119410,309183.676688862960,115373.736488119410,309183.676688862960
268000,755.144349612787,755.144349612787,794.592989349927,754.120677319418,754.120677319418,755.144349612787,794.592989349927,,115373.736488119410,309183.676688862960,115373.736488119410,309183.676688862960
269000,755.144349612787,755.144349612787,823.387180956342,754.120677319418,754.120677319418,755.144349612787,791.404155481385,,115373.736488119410,309183.676688862960,115373.736488119410,309183.676688862960
270000,755.144349612787,755.144349612787,812.118738629314,754.120677319418,754.120677319418,755.144349612787,789.085349756339,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
271000,755.144349612787,755.144349612787,790.824812189937,754.120677319418,754.120677319418,755.144349612787,790.824812189937,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
272000,755.144349612787,755.144349612787,821.553833573732,754.120677319418,754.120677319418,755.144349612787,787.499320344173,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
273000,755.144349612787,755.144349612787,814.521624227847,754.120677319418,754.120677319418,755.144349612787,802.134283428600,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
274000,755.144349612787,755.144349612787,814.521624227847,754.120677319418,754.120677319418,755.144349612787,790.367557416315,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
275000,755.144349612787,755.144349612787,814.521624227847,754.120677319418,754.120677319418,755.144349612787,766.219129406314,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
276000,755.144349612787,755.144349612787,797.479526013100,754.120677319418,754.120677319418,755.144349612787,787.436189861652,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
277000,755.144349612787,755.144349612787,808.756953894516,754.120677319418,754.120677319418,755.144349612787,793.742255572779,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
278000,755.144349612787,755.144349612787,805.326547261148,754.120677319418,754.120677319418,755.144349612787,801.244408592511,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
279000,755.144349612787,755.144349612787,813.404677730420,754.120677319418,754.120677319418,755.144349612787,791.786558220637,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
280000,755.144349612787,755.144349612787,810.042331164929,754.120677319418,754.120677319418,755.144349612787,791.134158728375,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
281000,755.144349612787,755.144349612787,796.229963167529,754.120677319418,754.120677319418,755.144349612787,773.327806050849,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
282000,755.144349612787,755.144349612787,796.229963167529,754.120677319418,754.120677319418,755.144349612787,779.143433726348,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
283000,755.144349612787,755.144349612787,796.229963167529,754.120677319418,754.120677319418,755.144349612787,788.542097865340,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
284000,755.144349612787,755.144349612787,796.490590404426,754.120677319418,754.120677319418,755.144349612787,795.830817469323,,115262.347139681350,309183.676688862960,115262.347139681350,309183.676688862960
285000,755.144349612787,755.144349612787,788.771741809353,754.120677319418,754.120677319418,755.144349612787,788.771741809353,,115061.911484147650,309183.676688862960,115061.911484147650,309183.676688862960
286000,755.144349612787,755.144349612787,831.869479411569,754.120677319418,754.120677319418,755.144349612787,806.284761707021,,115061.911484147650,309183.676688862960,115061.911484147650,309183.676688862960
287000,755.144349612787,755.144349612787,809.321869144649,754.120677319418,754.120677319418,755.144349612787,789.865619907086,,115061.911484147650,309183.676688862960,115061.911484147650,309183.676688862960
288000,755.144349612787,755.144349612787,819.470127035365,754.120677319418,754.120677319418,755.144349612787,793.592828047292,,114993.571595656820,309183.676688862960,114993.571595656820,309183.676688862960
289000,755.144349612787,755.144349612787,819.164364854271,754.120677319418,754.120677319418,755.144349612787,783.382492681422,,114993.571595656820,309183.676688862960,114993.571595656820,309183.676688862960
290000,755.144349612787,755.144349612787,819.164364854271,754.120677319418,754.120677319418,755.144349612787,777.364800860677,,114993.571595656820,309183.676688862960,114993.571595656820,309183.676688862960
291000,755.144349612787,755.144349612787,819.164364854271,754.120677319418,754.120677319418,755.144349612787,805.832230511101,,114993.571595656820,309183.676688862960,114993.571595656820,309183.676688862960
292000,755.144349612787,755.144349612787,801.611877204785,754.120677319418,754.120677319418,755.144349612787,789.656651081701,,114993.571595656820,309183.676688862960,114993.571595656820,309183.676688862960
293000,755.144349612787,755.144349612787,819.915233731853,754.120677319418,754.120677319418,755.144349612787,783.014267047482,,114993.571595656820,309183.676688862960,114993.571595656820,309183.676688862960
294000,755.144349612787,755.144349612787,803.201965701363,754.120677319418,754.120677319418,755.144349612787,783.237776825931,,114993.571595656820,309183.676688862960,114993.571595656820,309183.676688862960
295000,755.144349612787,755.144349612787,819.524425497784,754.120677319418,754.120677319418,755.144349612787,794.985941744575,,114933.442779071980,309183.676688862960,114933.442779071980,309183.676688862960
296000,755.144349612787,755.144349612787,814.584400661894,754.120677319418,754.120677319418,755.144349612787,790.159528455324,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
297000,755.144349612787,755.144349612787,821.361050122520,754.120677319418,754.120677319418,755.144349612787,799.815028167373,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
298000,755.144349612787,755.144349612787,821.361050122520,754.120677319418,754.120677319418,755.144349612787,777.352550806120,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
299000,755.144349612787,755.144349612787,821.361050122520,754.120677319418,754.120677319418,755.144349612787,768.780671458555,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
300000,755.144349612787,755.144349612787,814.364125749799,754.120677319418,754.120677319418,755.144349612787,784.272432054127,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
301000,755.144349612787,755.144349612787,811.050953078662,754.120677319418,754.120677319418,755.144349612787,803.643990613635,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
302000,755.144349612787,755.144349612787,826.288978295178,754.120677319418,754.120677319418,755.144349612787,807.552663398227,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
303000,755.144349612787,755.144349612787,814.207026879510,754.120677319418,754.120677319418,755.144349612787,791.858920497982,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
304000,755.144349612787,755.144349612787,813.273614758900,754.120677319418,754.120677319418,755.144349612787,789.606478024844,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
305000,755.144349612787,755.144349612787,815.613052825056,754.120677319418,754.120677319418,755.144349612787,783.591421908415,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
306000,755.144349612787,755.144349612787,815.613052825056,754.120677319418,754.120677319418,755.144349612787,776.215236737959,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
307000,755.144349612787,755.144349612787,815.613052825056,754.120677319418,754.120677319418,755.144349612787,776.215236737959,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
308000,755.144349612787,755.144349612787,809.363823323225,754.120677319418,754.120677319418,755.144349612787,784.575562679939,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
309000,755.144349612787,755.144349612787,821.461679243300,754.120677319418,754.120677319418,755.144349612787,777.439962448063,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
310000,755.144349612787,755.144349612787,794.068716845028,754.120677319418,754.120677319418,755.144349612787,789.275539345475,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
311000,755.144349612787,755.144349612787,859.169059101504,754.120677319418,754.120677319418,755.144349612787,797.010165224191,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
312000,755.144349612787,755.144349612787,826.118156685975,754.120677319418,754.120677319418,755.144349612787,777.211823926013,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
313000,755.144349612787,755.144349612787,800.782559470244,754.120677319418,754.120677319418,755.144349612787,793.517313554242,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
314000,755.144349612787,755.144349612787,800.782559470244,754.120677319418,754.120677319418,755.144349612787,767.393368325206,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
315000,755.144349612787,755.144349612787,800.782559470244,754.120677319418,754.120677319418,755.144349612787,773.402886050658,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
316000,755.144349612787,755.144349612787,800.782559470244,754.120677319418,754.120677319418,755.144349612787,773.402886050658,,114841.554039486800,309183.676688862960,114841.554039486800,309183.676688862960
317000,755.144349612787,755.144349612787,922.093805581356,754.120677319418,754.120677319418,755.144349612787,798.248475551018,,114812.342028757600,309183.676688862960,114812.342028757600,309183.676688862960
318000,755.144349612787,755.144349612787,903.713141581166,754.120677319418,754.120677319418,755.144349612787,869.058945792579,,114812.342028757600,309183.676688862960,114812.342028757600,309183.676688862960
319000,755.144349612787,755.144349612787,952.815414324176,754.120677319418,754.120677319418,755.144349612787,875.059519004376,,114812.342028757600,309183.676688862960,114812.342028757600,309183.676688862960
320000,755.144349612787,755.144349612787,840.503110797908,754.120677319418,754.120677319418,755.144349612787,840.503110797908,,114787.973281706800,309183.676688862960,114787.973281706800,309183.676688862960
321000,755.144349612787,755.144349612787,915.124208017432,754.120677319418,754.120677319418,755.144349612787,915.124208017432,,114787.973281706800,309183.676688862960,114787.973281706800,309183.676688862960
322000,755.144349612787,755.144349612787,876.460683678405,754.120677319418,754.120677319418,755.144349612787,821.622382141124,,114787.973281706800,309183.676688862960,114787.973281706800,309183.676688862960
323000,755.144349612787,755.144349612787,876.460683678405,754.120677319418,754.120677319418,755.144349612787,851.485431209336,,114787.973281706800,309183.676688862960,114787.973281706800,309183.676688862960
324000,755.144349612787,755.144349612787,876.460683678405,754.120677319418,754.120677319418,755.144349612787,857.472054721236,,114787.973281706800,309183.676688862960,114787.973281706800,309183.676688862960
