generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
2,32755,"G4_BALANCED",237,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",238,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",239,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G4_BALANCED",240,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",241,158,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",242,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G4_BALANCED",243,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",244,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",245,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G4_BALANCED",246,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",247,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G4_BALANCED",248,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G4_BALANCED",249,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",250,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",251,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",252,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",253,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",254,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",255,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",256,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",257,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G4_BALANCED",258,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G4_BALANCED",259,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G2_TEC",260,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",261,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",262,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G2_TEC",263,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",264,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",265,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",266,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",267,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",268,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",269,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",270,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",271,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",272,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G2_TEC",273,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G2_TEC",274,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",275,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",276,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",277,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",278,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G2_TEC",279,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",280,158,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G3_TWC",281,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",282,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",283,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",284,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",285,158,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G3_TWC",286,102,"QP_ACTION","KEEP","[true, false, true, false]",2,"18FDF4C58702C33EBFA72FEA24C7C0861EE7C0618F512E31C4D1893EE1D55A0D",false
2,32755,"G3_TWC",287,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",288,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",289,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",290,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",291,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",292,158,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G3_TWC",293,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",294,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",295,158,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32755,"G3_TWC",296,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",297,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",298,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32755,"G3_TWC",299,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",200,158,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G1_CMAX",201,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",202,158,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G1_CMAX",203,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",204,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",205,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",206,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",207,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",208,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",209,158,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G1_CMAX",210,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",211,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",212,158,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G1_CMAX",213,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",214,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",215,158,"QP_ACTION","KEEP","[true, false, false, true]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G1_CMAX",216,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",217,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",218,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G1_CMAX",219,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",220,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G4_BALANCED",221,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G4_BALANCED",222,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",223,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",224,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",225,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",226,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",227,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",228,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",229,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",230,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",231,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",232,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G4_BALANCED",233,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",234,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G4_BALANCED",235,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",236,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",237,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G4_BALANCED",238,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",239,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",240,158,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G4_BALANCED",241,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G4_BALANCED",242,102,"QP_ACTION","KEEP","[true, false, true, false]",2,"18FDF4C58702C33EBFA72FEA24C7C0861EE7C0618F512E31C4D1893EE1D55A0D",false
2,32855,"G4_BALANCED",243,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",244,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",245,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",246,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",247,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",248,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",249,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G4_BALANCED",250,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",251,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",252,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",253,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",254,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",255,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",256,158,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",257,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",258,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G4_BALANCED",259,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G2_TEC",260,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",261,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",262,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",263,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",264,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",265,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",266,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",267,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",268,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",269,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",270,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",271,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",272,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",273,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",274,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",275,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",276,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",277,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",278,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G2_TEC",279,158,"QP_ACTION","KEEP","[true, false, true, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G3_TWC",280,102,"QP_ACTION","KEEP","[true, false, true, false]",2,"18FDF4C58702C33EBFA72FEA24C7C0861EE7C0618F512E31C4D1893EE1D55A0D",false
2,32855,"G3_TWC",281,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G3_TWC",282,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G3_TWC",283,158,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G3_TWC",284,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G3_TWC",285,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G3_TWC",286,158,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G3_TWC",287,158,"QP_ACTION","KEEP","[true, false, false, true]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,32855,"G3_TWC",288,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,32855,"G3_TWC",289,158,"QP_ACTION","KEEP","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
